,土地區段位置建物區段門牌,土地移轉總面積平方公尺,總樓層數,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,有無管理組織,總價元,單價元平方公尺,編號,交易筆棟數-土地,交易筆棟數-建物,交易筆棟數-車位,交易年份,單價元/坪,土地移轉總面積坪,建物移轉總面積坪,鄉鎮市區_中山區,鄉鎮市區_中正區,鄉鎮市區_信義區,鄉鎮市區_內湖區,鄉鎮市區_北投區,鄉鎮市區_南港區,鄉鎮市區_士林區,鄉鎮市區_大同區,鄉鎮市區_大安區,鄉鎮市區_文山區,鄉鎮市區_松山區,鄉鎮市區_萬華區,建物型態_住宅大樓(11層含以上有電梯),建物型態_公寓(5樓含以下無電梯),建物型態_套房(1房1廳1衛),建物型態_華廈(10層含以下有電梯),建物型態_透天厝,土地區段位置建物區段門牌經度,土地區段位置建物區段門牌緯度,周邊機能-機場,周邊機能-銀行,周邊機能-便利商店,周邊機能-醫院,周邊機能-公園,周邊機能-停車場,周邊機能-國小,周邊機能-國中,周邊機能-捷運,周邊機能-殯儀館
952,昌吉街31~60號,17.83,5.0,4,54,38.68,2,1,1,0,4000000,103413,RPPNMLTKIIPFFBA08EA,1,1,0,109,318193.8461538461,54.86153846153845,119.0153846153846,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25.0660162,121.5169814,0,11,16,7,9,19,5,4,2,0
953,民生西路241~270號,0.0,3.0,2,35,49.83,3,2,3,0,93000,1866,RPQOMLKLIIPFFBA47EA,0,1,0,109,5741.538461538461,0.0,153.3230769230769,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,25.057252,121.514991,0,19,19,7,7,6,3,1,0,0
954,安西街91~120號,15.65,7.0,4,4,103.02,2,2,2,1,20500000,198990,RPSOMLKLIIPFFBA67EA,1,1,0,109,612276.923076923,48.15384615384615,316.9846153846154,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,25.0626427,121.5098457,0,4,8,2,4,4,3,1,1,0
955,環河北路二段213巷1~30號,33.0,4.0,4,44,123.05,4,1,2,0,6000000,48761,RPXNMLKLIIPFFBA08EA,1,1,0,109,150033.84615384616,101.53846153846153,378.6153846153846,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25.0697663,121.5095224,0,7,8,1,3,4,2,0,0,0
956,民權西路211~240號,8.53,19.0,4,2,90.12,2,2,1,1,23000000,255215,RPWOMLTKIIPFFBA88EA,3,1,0,109,785276.923076923,26.24615384615384,277.2923076923077,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0631531,121.5150112,0,9,18,8,7,14,8,3,2,0
957,南京西路91~120號,6.23,11.0,4,27,85.78999999999999,3,2,1,1,16500000,192330,RPTOMLQKIIPFFBA18DA,1,1,1,109,591784.6153846154,19.16923076923077,263.96923076923076,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0533887,121.5182387,0,20,20,6,7,20,2,2,1,0
958,民生西路271~300號,3.65,10.0,4,35,33.14,1,1,1,1,4780000,144237,RPRNMLTKIIPFFBA18DA,1,2,0,109,443806.1538461538,11.23076923076923,101.96923076923076,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,25.057138,121.514096,0,20,20,6,6,8,2,1,0,0
959,民權西路271~300號,10.21,13.0,4,4,104.16999999999999,2,2,2,1,18000000,172794,RPROMLLLIIPFFBA67EA,1,1,0,109,531673.8461538461,31.415384615384617,320.52307692307687,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0633968,121.5098248,0,2,10,3,2,4,5,1,1,0
960,承德路三段191巷1~30號,19.15,7.0,4,9,94.98,2,2,1,1,21600000,233683,RPTOMLKKRHPFFBA48EA,2,1,1,109,719024.6153846154,58.92307692307692,292.24615384615385,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,25.0695309,121.5188732,0,4,13,4,9,10,0,3,1,0
961,民權西路121~150號,4.11,14.0,4,13,53.66,1,1,1,1,10020000,186731,RPVNMLTKIIPFFBA58DA,1,1,1,109,574556.923076923,12.646153846153847,165.1076923076923,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0632797,121.5178419,0,14,20,11,9,18,3,4,2,0
962,延平北路二段121~150號,3.17,11.0,4,42,29.43,1,0,1,1,4950000,168196,RPPNMLNLIIPFFBA47DA,4,1,0,109,517526.1538461538,9.753846153846153,90.55384615384615,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0572976,121.5116683,0,18,18,5,6,10,3,1,0,0
963,南京西路18巷6弄1~30號,40.0,3.0,3,35,97.49,3,2,1,0,23000000,235922,RPRNMLNLIIPFFBA67DA,1,1,0,109,725913.8461538461,123.07692307692307,299.96923076923076,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25.0520511,121.520117,0,20,20,9,9,20,1,2,1,0
964,五原路16巷12弄1~30號,27.25,4.0,4,41,95.33,3,1,1,0,6500000,68184,RPVNMLNLIIPFFBA18EA,2,1,0,109,209796.92307692306,83.84615384615384,293.3230769230769,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25.0559841,121.5177163,0,20,20,8,10,14,2,3,2,0
965,民權西路211~240號,19.58,19.0,4,2,246.31,4,2,2,1,49200000,225889,RPQPMLNLIIPFFBA87EA,3,1,1,109,695043.0769230769,60.24615384615384,757.876923076923,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0631531,121.5150112,0,9,18,8,7,14,8,3,2,0
966,延平北路二段61~90號,54.09,11.0,4,27,484.95000000000005,0,0,0,1,69180000,142654,RPSOMLQLIIPFFBA28EA,2,2,0,109,438935.3846153846,166.43076923076924,1492.1538461538462,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0555232,121.5118043,0,20,20,7,6,12,2,1,0,0
967,民族西路225巷1~30號,34.84,9.0,4,13,213.61,3,2,2,1,36000000,168531,RPPNMLQLIIPFFBA77DA,1,1,2,109,518556.92307692306,107.2,657.2615384615385,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,25.0689466,121.5123252,0,10,16,4,7,8,2,1,0,0
968,重慶北路三段236巷5弄1~30號,12.7,6.0,4,2,65.49,1,1,1,0,11350000,173309,RPQOMLNLIIPFFBA67DA,2,1,0,109,533258.4615384615,39.07692307692307,201.50769230769228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,25.070676,121.5133271,0,10,14,2,6,12,4,2,0,0
969,南京西路64巷1~30號,43.33,3.0,3,35,86.67,1,3,2,0,19125000,220665,RPWOMLQLIIPFFBA58DA,2,1,0,109,678969.2307692308,133.3230769230769,266.67692307692306,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,25.0523885,121.5186688,0,20,20,8,6,20,1,2,1,0
970,民族西路271~300號,19.58,7.0,4,34,107.88999999999999,3,2,2,0,7300000,67662,RPWNMLRLIIPFFBA68EA,5,1,0,109,208190.76923076922,60.24615384615384,331.9692307692307,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,25.0688327,121.5111219,0,10,13,3,6,4,2,0,0,0
971,長安西路31~60號,15.16,8.0,4,43,114.69,3,2,1,1,22000000,191821,RPSOMLRLIIPFFBA38EA,1,1,0,109,590218.4615384615,46.646153846153844,352.89230769230767,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,25.0503705,121.5197986,0,20,20,11,7,20,0,3,2,0
972,延平北路四段179巷1~30號,22.61,5.0,4,35,88.25,3,2,1,0,11680000,132351,RPVNMLRLIIPFFBA58EA,1,1,0,109,407233.8461538461,69.56923076923077,271.53846153846155,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25.0737843,121.5117853,0,5,10,2,8,6,1,1,0,0
973,重慶北路二段61~90號,25.96,15.0,4,8,405.22,4,2,3,1,64350000,158803,RPOOMLSLIIPFFBA08EA,1,1,3,109,488624.6153846154,79.87692307692308,1246.8307692307692,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0556303,121.5142514,0,20,20,8,7,11,2,1,0,0
974,重慶北路三段113巷31~60號,12.52,5.0,4,46,45.2,1,1,1,0,9000000,199115,RPTPMLSLIIPFFBA68EA,1,1,0,109,612661.5384615385,38.52307692307692,139.0769230769231,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25.0673238,121.5149146,0,9,17,7,8,13,5,3,1,0
975,承德路三段241~270號,20.97,12.0,4,9,191.01,3,2,2,1,38800000,203131,RPSQMLSLIIPFFBA68EA,2,1,1,109,625018.4615384615,64.52307692307691,587.7230769230769,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0706036,121.5185139,0,7,9,3,9,8,1,1,1,0
976,庫倫街31~60號,24.7,10.0,4,27,195.56,9,0,9,0,27520000,140724,RPQQMLKLIIPFFBA57DA,2,1,0,109,432996.92307692306,76.0,601.7230769230769,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,25.0720319,121.5178353,0,8,14,3,8,8,1,3,1,0
977,蘭州街124巷1~30號,27.75,4.0,4,44,87.03,3,0,3,0,11110000,127657,RPWNMLSLIIPFFBA68DA,2,1,0,109,392790.7692307692,85.38461538461539,267.7846153846154,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25.0655847,121.5154946,0,12,17,7,8,12,5,3,1,0
978,太原路121~150號,11.27,9.0,4,25,95.89,2,2,2,1,11500000,119929,RPRPMLNLIIPFFBA87DA,1,1,2,109,369012.3076923077,34.676923076923075,295.04615384615386,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,24.811221,120.997829,0,0,0,0,0,0,0,0,0,0
979,民生西路211~240號,9.3,12.0,4,4,102.8,2,2,1,0,23300000,218724,RPXOMLQLIIPFFBA68DA,1,1,1,109,672996.923076923,28.615384615384617,316.30769230769226,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0572537,121.5163166,0,17,20,8,8,4,3,1,1,0
980,民生西路211~240號,9.26,12.0,4,4,97.71000000000001,2,2,1,0,22100000,226180,RPOPMLQLIIPFFBA87DA,1,1,0,109,695938.4615384615,28.49230769230769,300.6461538461539,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0572537,121.5163166,0,17,20,8,8,4,3,1,1,0
981,民生西路211~240號,9.3,12.0,4,4,102.8,2,2,1,0,26000000,245298,RPPPMLQLIIPFFBA97DA,1,1,1,109,754763.0769230769,28.615384615384617,316.30769230769226,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0572537,121.5163166,0,17,20,8,8,4,3,1,1,0
982,民生西路211~240號,8.79,12.0,4,4,97.77000000000001,2,2,1,0,23290000,230496,RPQPMLQLIIPFFBA08DA,1,1,1,109,709218.4615384615,27.046153846153842,300.83076923076925,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0572537,121.5163166,0,17,20,8,8,4,3,1,1,0
983,民生西路211~240號,8.79,12.0,4,4,97.75,2,2,1,0,23290000,230545,RPRPMLQLIIPFFBA18DA,1,1,1,109,709369.2307692308,27.046153846153842,300.7692307692308,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0572537,121.5163166,0,17,20,8,8,4,3,1,1,0
984,民生西路211~240號,7.86,12.0,4,4,87.78,2,1,1,0,22500000,248762,RPSPMLQLIIPFFBA28DA,1,1,1,103,765421.5384615384,24.184615384615384,270.0923076923077,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0572537,121.5163166,0,17,20,8,8,4,3,1,1,0
985,蘭州街6巷1~30號,23.95,5.0,4,41,81.12,2,1,1,0,9000000,110947,RPXOMLTLIIPFFBA09EA,1,1,0,109,341375.3846153846,73.6923076923077,249.6,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25.0619772,121.5141012,0,10,18,8,7,9,6,3,1,0
986,迪化街二段241~270號,25.85,5.0,4,37,85.07,3,2,2,0,10300000,121077,RPXNMLKMIIPFFBA18EA,1,1,0,109,372544.6153846154,79.53846153846155,261.7538461538461,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25.0715671,121.5121194,0,8,13,2,6,8,1,1,0,0
987,歸綏街31~60號,15.72,10.0,4,3,107.76,2,1,1,1,20000000,233412,RPWNMLMJJIPFFBA08EA,1,1,1,109,718190.7692307692,48.36923076923077,331.5692307692308,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,25.059438,121.5178699,0,12,20,15,8,11,2,2,2,1
988,承德路三段151~180號,6.52,12.0,4,14,72.33,1,1,1,1,12600000,174202,RPVPMLMLIIPFFBA18DA,1,1,0,109,536006.1538461539,20.061538461538458,222.55384615384614,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0678665,121.5186184,0,9,14,5,9,17,2,3,1,0
989,寧夏路31~60號,4.24,11.0,4,39,41.37,1,1,1,1,6860000,165821,RPWOMLKMIIPFFBA08DA,1,1,0,109,510218.4615384615,13.046153846153846,127.29230769230767,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0558329,121.5153674,0,20,20,7,7,7,2,1,0,0
990,重慶北路三段61~90號,21.73,14.0,4,18,221.01,1,2,2,1,30500000,138003,RPXNMLNJJIPFFBA28EA,2,1,2,109,424624.6153846154,66.86153846153846,680.0307692307691,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0661201,121.5139421,0,10,20,6,9,12,5,3,1,0
991,哈密街70巷1弄1~30號,37.5,2.0,3,35,62.29,2,2,1,0,7000000,112378,RPQNMLOJJIPFFBA67EA,1,1,0,109,345778.4615384615,115.38461538461539,191.66153846153844,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25.0729289,121.5174563,0,7,13,3,9,11,1,3,1,0
992,塔城街50巷1~30號,18.81,5.0,4,48,81.77,2,2,1,1,12500000,152868,RPWOMLTLIIPFFBA88DA,3,1,0,109,470363.0769230769,57.87692307692307,251.59999999999997,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,25.0524169,121.5101416,0,20,16,11,5,13,0,1,1,0
993,重慶北路三段9巷1~30號,19.0,5.0,4,36,79.38,4,2,1,0,13080000,164777,RPOPMLMJJIPFFBA37DA,2,1,0,109,507006.1538461538,58.46153846153846,244.24615384615382,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25.064524,121.5141392,0,8,19,6,9,13,8,2,1,0
994,民權西路271~300號,8.0,13.0,4,4,95.53999999999999,1,2,1,1,16500000,172703,RPPPMLMJJIPFFBA47DA,1,1,1,109,531393.8461538461,24.615384615384613,293.96923076923076,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0633968,121.5098248,0,2,10,3,2,4,5,1,1,0
995,華亭街31~60號,2.66,11.0,4,11,25.69,1,1,1,1,4950000,192682,RPQPMLMJJIPFFBA57DA,1,1,0,109,592867.6923076923,8.184615384615384,79.04615384615384,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0526586,121.5133082,0,20,20,14,4,20,2,0,2,0
996,重慶北路二段121~150號,9.42,12.0,4,1,105.25,0,0,0,1,20930000,217841,RPQQMLMLIIPFFBA77DA,1,1,1,109,670280.0,28.984615384615385,323.8461538461538,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0576949,121.51388,0,20,19,6,7,7,5,1,0,0
997,重慶北路二段121~150號,9.64,12.0,4,1,107.33,0,0,0,1,22000000,224847,RPRQMLMLIIPFFBA87DA,1,1,1,109,691836.923076923,29.661538461538463,330.24615384615385,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0576949,121.51388,0,20,19,6,7,7,5,1,0,0
998,重慶北路二段121~150號,9.42,12.0,4,1,105.24000000000001,0,0,0,1,21030000,219030,RPSQMLMLIIPFFBA97DA,1,1,1,109,673938.4615384615,28.984615384615385,323.81538461538463,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0576949,121.51388,0,20,19,6,7,7,5,1,0,0
999,重慶北路二段121~150號,9.64,12.0,4,1,107.33,0,0,0,1,23090000,237225,RPTQMLMLIIPFFBA08DA,1,1,1,109,729923.0769230769,29.661538461538463,330.24615384615385,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0576949,121.51388,0,20,19,6,7,7,5,1,0,0
1000,重慶北路二段121~150號,11.64,12.0,4,1,125.60000000000001,0,0,0,1,26000000,223831,RPWPMLMLIIPFFBA28DA,1,1,1,109,688710.7692307692,35.815384615384616,386.46153846153845,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0576949,121.51388,0,20,19,6,7,7,5,1,0,0
1001,重慶北路二段121~150號,9.64,12.0,4,1,88.06,0,0,0,1,19000000,215762,RPXPMLMLIIPFFBA38DA,1,1,0,109,663883.0769230769,29.661538461538463,270.95384615384614,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0576949,121.51388,0,20,19,6,7,7,5,1,0,0
1002,重慶北路二段121~150號,9.64,12.0,4,1,88.06,0,0,0,1,19480000,221213,RPPPMLMLIIPFFBA57DA,1,1,0,109,680655.3846153846,29.661538461538463,270.95384615384614,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0576949,121.51388,0,20,19,6,7,7,5,1,0,0
1003,重慶北路二段121~150號,9.42,12.0,4,1,85.97999999999999,0,0,0,1,18500000,215166,RPSPMLMLIIPFFBA87DA,1,1,0,109,662049.2307692308,28.984615384615385,264.5538461538461,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0576949,121.51388,0,20,19,6,7,7,5,1,0,0
1004,長安西路31~60號,20.13,12.0,4,32,179.61,4,2,2,1,34800000,193764,RPWPMLQLIIPFFBA68DA,1,1,1,109,596196.923076923,61.93846153846153,552.6461538461539,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0503705,121.5197986,0,20,20,11,7,20,0,3,2,0
1005,南京西路151~180號,2.23,11.0,4,44,22.990000000000002,1,1,1,1,2750000,119617,RPXNMLOJJIPFFBA28DA,1,1,0,109,368052.3076923077,6.861538461538461,70.73846153846154,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0541228,121.5136051,0,20,20,7,6,13,2,1,0,0
1006,哈密街31~60號,16.21,7.0,4,4,73.62,1,1,1,1,12880000,174952,RPUOMLOJJIPFFBA18EA,1,1,0,109,538313.8461538461,49.87692307692308,226.52307692307693,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,25.0738095,121.517835,0,4,12,3,8,13,1,2,1,0
1007,雙連街61~90號,21.92,15.0,4,4,226.98000000000002,4,2,2,1,55000000,271020,RPPOMLPJJIPFFBA77EA,1,1,1,109,833907.6923076923,67.44615384615385,698.4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0594502,121.5189912,0,20,20,14,7,15,2,2,2,1
1008,承德路三段190巷1~30號,31.8,5.0,4,42,114.83,7,0,7,0,16480000,143517,RPRNMLPJJIPFFBA77DA,4,1,0,109,441590.7692307692,97.84615384615384,353.3230769230769,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25.0697924,121.5181262,0,10,12,3,9,9,1,1,1,0
1009,重慶北路三段181~210號,6.2,12.0,4,1,50.31,0,0,0,1,11100000,220632,RPPPMLPJJIPFFBA77DA,2,1,0,108,678867.6923076923,19.076923076923077,154.8,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0691969,121.513994,0,11,15,5,7,10,2,1,0,0
1010,南京西路31~60號,4.08,19.0,4,2,53.040000000000006,0,0,0,1,14450000,272436,RPTNMLQJJIPFFBA08DA,1,1,0,109,838264.6153846154,12.553846153846154,163.20000000000002,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0528814,121.5200451,0,20,20,9,7,20,1,2,1,0
1011,承德路三段1~30號,23.7,15.0,4,11,259.85,3,2,2,1,49000000,239926,RPROMLQJJIPFFBA08EA,3,1,2,109,738233.8461538461,72.92307692307692,799.5384615384615,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0633359,121.518582,0,15,20,10,10,20,3,4,1,0
1012,太原路151~180號,8.97,19.0,4,19,114.55,5,1,2,1,28000000,244435,RPQNMLQJJIPFFBA87EA,1,1,0,109,752107.6923076923,27.6,352.46153846153845,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0543892,121.5164761,0,20,20,8,6,14,2,3,1,0
1013,重慶北路三段181~210號,8.68,12.0,4,1,70.49,0,0,0,1,15600000,221308,RPWNMLSKJIPFFBA78EA,2,1,0,108,680947.6923076923,26.707692307692305,216.89230769230767,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0691969,121.513994,0,11,15,5,7,10,2,1,0,0
1014,重慶北路三段181~210號,6.21,12.0,4,1,50.41,0,0,0,1,11370000,225550,RPXNMLSKJIPFFBA88EA,2,1,0,108,694000.0,19.107692307692307,155.1076923076923,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0691969,121.513994,0,11,15,5,7,10,2,1,0,0
1015,延平北路四段151~180號,22.0,4.0,4,46,80.25,3,2,1,0,10500000,130841,RPSPMLTJJIPFFBA58EA,1,1,0,109,402587.6923076923,67.6923076923077,246.9230769230769,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25.0725231,121.5112721,0,7,11,2,5,6,1,1,0,0
1016,重慶北路一段31~60號,4.35,1.0,2,35,3.06,0,0,0,0,3000000,980392,RPRNMLTJJIPFFBA18DA,2,1,0,109,3016590.769230769,13.384615384615383,9.415384615384616,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,25.0505564,121.5137985,0,20,20,14,7,20,0,0,3,0
1017,延平北路一段91~120號,13.83,14.0,4,18,132.88,2,2,2,1,28000000,200898,RPXOMLKKJIPFFBA18EA,1,1,1,109,618147.6923076923,42.55384615384615,408.86153846153843,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.051789,121.512019,0,20,20,14,8,20,0,1,2,0
1018,民權西路211~240號,17.56,19.0,4,2,224.97,4,2,2,1,45200000,231656,RPUNMLLKJIPFFBA87EA,3,1,1,109,712787.6923076923,54.030769230769224,692.2153846153846,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0631531,121.5150112,0,9,18,8,7,14,8,3,2,0
1019,民權西路211~240號,11.17,19.0,4,2,138.34,3,2,2,1,28310000,226089,RPVNMLLKJIPFFBA97EA,3,1,1,109,695658.4615384615,34.36923076923077,425.66153846153844,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0631531,121.5150112,0,9,18,8,7,14,8,3,2,0
1020,重慶北路二段121~150號,9.64,12.0,4,1,107.33,0,0,0,1,21650000,220872,RPPQMLMLIIPFFBA67DA,1,1,1,109,679606.1538461539,29.661538461538463,330.24615384615385,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0576949,121.51388,0,20,19,6,7,7,5,1,0,0
1021,重慶北路二段121~150號,11.71,12.0,4,1,126.22,0,0,0,1,25820000,220851,RPTPMLMLIIPFFBA97DA,1,1,1,109,679541.5384615384,36.03076923076923,388.36923076923074,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0576949,121.51388,0,20,19,6,7,7,5,1,0,0
1022,重慶北路二段121~150號,9.42,12.0,4,1,105.25,0,0,0,1,21970000,229937,RPUQMLMLIIPFFBA18DA,1,1,1,109,707498.4615384615,28.984615384615385,323.8461538461538,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0576949,121.51388,0,20,19,6,7,7,5,1,0,0
1023,重慶北路二段121~150號,9.64,12.0,4,1,107.33,0,0,0,1,21380000,217806,RPTQMLOJJIPFFBA18DA,1,1,1,109,670172.3076923076,29.661538461538463,330.24615384615385,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0576949,121.51388,0,20,19,6,7,7,5,1,0,0
1024,重慶北路一段1~30號,4.46,12.0,4,33,57.07,1,2,1,1,8750000,153320,RPSQMLLKJIPFFBA87DA,1,1,0,109,471753.8461538461,13.723076923076922,175.6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.049577,121.513627,0,20,20,18,7,20,0,0,3,0
1025,延平北路二段181~210號,4.46,11.0,4,42,47.14,0,0,0,1,12263600,260153,RPVQMLLKJIPFFBA18DA,1,1,0,109,800470.7692307692,13.723076923076922,145.04615384615386,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0587659,121.511582,0,14,13,5,5,8,3,1,0,0
1026,重慶北路三段181~210號,20.9,13.0,4,7,172.67,3,2,2,1,33500000,197368,RPOOMLNKJIPFFBA57EA,2,1,1,109,607286.1538461539,64.3076923076923,531.2923076923076,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0691969,121.513994,0,11,15,5,7,10,2,1,0,0
1027,雙連街11巷1~30號,18.0,4.0,3,55,64.84,2,1,3,0,13150000,202807,RPSNMLQKJIPFFBA18EA,1,1,0,109,624021.5384615385,55.38461538461538,199.5076923076923,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25.0582653,121.5192346,0,20,20,14,8,20,2,2,1,1
1028,重慶北路一段31~60號,4.35,1.0,2,35,3.06,0,0,0,0,3000000,980392,RPSNMLTJJIPFFBA28DA,2,1,0,109,3016590.769230769,13.384615384615383,9.415384615384616,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,25.0505564,121.5137985,0,20,20,14,7,20,0,0,3,0
1029,民權西路271~300號,6.52,11.0,4,26,33.019999999999996,1,0,1,1,5350000,162023,RPPSMLMKJIPFFBA87DA,3,1,0,109,498532.3076923077,20.061538461538458,101.59999999999998,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0633968,121.5098248,0,2,10,3,2,4,5,1,1,0
1030,華亭街31~60號,4.81,11.0,4,11,46.81,1,1,1,1,9100000,194403,RPSNMLNKJIPFFBA77DA,1,1,0,109,598163.0769230769,14.799999999999999,144.03076923076924,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0526586,121.5133082,0,20,20,14,4,20,2,0,2,0
1031,重慶北路一段89巷1~30號,20.75,4.0,4,46,47.25,2,0,1,0,6760000,143069,RPSOMLNKJIPFFBA97EA,1,1,0,109,440212.3076923077,63.84615384615385,145.3846153846154,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25.0531421,121.5144829,0,20,20,9,6,20,2,2,1,0
1032,民權西路271~300號,11.84,11.0,4,17,67.83,1,1,1,1,11580000,170721,RPRPMLRKJIPFFBA38EA,1,2,0,109,525295.3846153846,36.43076923076923,208.7076923076923,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0633968,121.5098248,0,2,10,3,2,4,5,1,1,0
1033,長安西路151~180號,30.94,10.0,4,29,366.79,0,1,0,1,56500000,159187,RPTPMLRKJIPFFBA58EA,2,1,1,109,489806.1538461538,95.2,1128.5846153846155,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,25.051401,121.5147477,0,20,20,6,6,20,1,2,2,0
1034,南京西路331~360號,2.91,14.0,4,43,31.310000000000002,0,0,1,1,4900000,156500,RPROMLRKJIPFFBA18DA,1,1,0,109,481538.4615384615,8.953846153846154,96.33846153846154,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25.0538426,121.5077297,0,16,11,11,5,11,0,1,0,0
